x0,x1,f1,f2
0.09971997815375586,0.0,0.49830997724268355,0.7516871665803961
0.27342750347291483,0.0,0.817097488976974,0.3323516935075239
0.07207173986384983,0.0,0.34590189207369604,0.8803518810598372
0.05746074868528336,0.0,0.6222700657648403,0.6127799652530213
0.06638520543770529,0.0,0.43845762351480333,0.807754912381751
0.06297670972714617,0.0,0.5058416792905022,0.7441241954925648
0.11962958561557718,0.0,0.8657830234588371,0.25041975629047475
0.06708538288770916,0.0,0.425498019390939,0.8189514354943881
0.24121063792455483,0.0,0.6492098946508861,0.5785265126873854
0.28599163642208775,0.0,0.9290522969364852,0.13686182955704096
0.09472728617243792,0.0,0.4045071699882249,0.8363739494281173
0.03381926891786816,0.0,0.9611760520797521,0.07614059690838171
0.06564572553362469,0.0,0.452517221219923,0.7952281644993993
0.09234802987411408,0.0,0.3664609956761128,0.865706338648072
0.24628851574204702,0.0,0.6320650745853484,0.6004937414894179
0.0736870173170118,0.0,0.3259726451428808,0.8937418346185535
0.03257259227393139,0.0,0.967899456680101,0.06317064175836529
0.05896590608602434,0.0,0.5903152366532038,0.651527921375072
0.2787959646345812,0.0,0.8707748247716536,0.24175120454389598
0.25676943059492063,0.0,0.659062708346773,0.5656363464666163
0.09705746505795053,0.0,0.4463803554571252,0.8007445782619705
0.21027077952315526,0.0,0.9334112048851186,0.12874352259491106
0.2764069787341129,0.0,0.8476858328891808,0.28142872871897595
0.051233246854427206,0.0,0.7478317542595256,0.4407476673211205
0.04177712278470338,0.0,0.892909789797321,0.20271210728410394
0.06481187374880562,0.0,0.46878227302523645,0.7802431804972927
0.054002091450257673,0.0,0.6939357423066308,0.5184531855493453
0.09530655881522421,0.0,0.41453523358297717,0.8281605401183065
0.23528152079850206,0.0,0.6912008312412272,0.5222414108914366
0.10383266042167608,0.0,0.5830813923420278,0.6600160899044822
0.06682016277336225,0.0,0.4303644636808228,0.8147864284007178
0.07620844993607923,0.0,0.30170067362078534,0.9089767035367644
0.11740362607299168,0.0,0.8351423871348147,0.30253719321076333
0.09931475932007156,0.0,0.49019178741601943,0.759712011549888
0.11515078845128357,0.0,0.8003815161935655,0.35938942853568934
0.051434069052034924,2.327996538856494e-17,0.7440613101748585,0.44734380915730765
0.04921857609418076,0.0,0.784263536854947,0.3849307047597692
0.10738338206886439,0.0,0.6564481382695586,0.5690758417624304
0.03893117345713659,0.0,0.9227782222695797,0.14848035250499414
0.04906628250793152,0.0,0.7869083634357812,0.3807752275548205
0.06994439099415002,0.0,0.3768209996711561,0.8580059342068306
0.031639043513710136,0.0,0.9723405051620824,0.054553942021146495
0.24727963390837493,0.0,0.6310190271133709,0.6018149874208949
0.0652006313159465,0.0,0.46114828604645575,0.7873422582764162
0.06393753363846964,0.0,0.486245702268017,0.763565117025883
0.19652907858984606,0.0,0.9894789013029196,0.020931503876367108
0.41091354559586335,0.0,0.81344024852607,0.3383149620778455
0.06438263157514032,2.327996538856494e-17,0.4773073220535069,0.7729452112465163
0.1156806940517176,0.0,0.8088862930204557,0.3457029649636255
0.11914959035570039,0.0,0.859494671215117,0.26126891015281783
0.21733507747919964,0.0,0.875910515375376,0.23278076905484324
0.23719500584010023,0.0,0.6754384531519213,0.5437828960037399
0.045702639120728875,0.0,0.8410051292174625,0.29271037262991917
0.04223897102718302,0.0,0.887450775745091,0.21243112062943614
0.12079617513060034,0.0,0.8803297115989714,0.2250195988760718
0.04238386521858992,0.0,0.885702498325315,0.21553108446029534
0.20512952846310367,0.0,0.9625639444423172,0.07347065285964771
0.06784355144783936,0.0,0.4118903460402755,0.830346342838822
0.07015618794952395,0.0,0.37352261378277773,0.8604808569928819
0.07532218750874227,0.0,0.3092375257228328,0.9043721526848203
0.06428445725699011,0.0,0.4792705228713303,0.7702997659066416
0.07294177463409812,0.0,0.3347639152321459,0.8879331210584447
0.25926981260140364,0.0,0.6766897264254277,0.5420910141502798
0.03964247701307735,0.0,0.9159133753777201,0.16110268880419154
0.04451145830647391,0.0,0.8580692834429371,0.2637171048117245
0.06005664543382026,0.0,0.5671157238042751,0.6783797558139532
0.04099805737788459,0.0,0.9017276744053724,0.18688720121147873
0.08146295335072848,0.0,0.28077533922499853,0.9211652088830871
1.8272402010077737e-06,0.0,1.0,0.0
0.04099805737788459,0.0,0.9017276744053724,0.18688720121147873
0.03964247701307735,0.0,0.9159133753777201,0.16110268880419154
0.11318023199905392,0.0,0.7670783646543224,0.4115907824792503
0.05074446140694838,0.0,0.7569077072062986,0.4270907227717041
0.11675936327490291,0.0,0.8255784963391511,0.31842014638238625
0.2764069787341129,0.0,0.8476858328891808,0.28142872871897595
0.0736870173170118,0.0,0.3259726451428808,0.8937418346185535
0.049684754673840946,0.0,0.7760689715753493,0.3977169513579797
0.07532218750874227,0.0,0.3092375257228328,0.9043721526848203
0.2954089517209844,0.0,0.9756612642287144,0.04808509748362688
0.027641912661655596,0.0,0.9863790241797747,0.02705642065815539
0.24241338345199676,0.0,0.6434263691690707,0.5860025074579067
0.06213776705739947,0.0,0.523232399015891,0.7262278566200754
0.04177712278470338,0.0,0.892909789797321,0.20271210728410394
0.10454711246322845,0.0,0.5979720424833246,0.6424294364083211
0.11515078845128357,0.0,0.8003815161935655,0.35938942853568934
0.19652907858984606,0.0,0.9894789013029196,0.020931503876367108
0.20714484156120405,0.0,0.9524271666041434,0.09288249231440326
0.23816899781084916,0.0,0.6681686959494094,0.5535505937532657
0.0613696783826117,0.0,0.5393316424476199,0.7091213794547526
0.05285444287529447,2.327996538856494e-17,0.7167483903104803,0.4872178599595581
0.10502315660292053,0.0,0.6078762986314363,0.6304864055621449
0.03893117345713659,0.0,0.9227782222695797,0.14848035250499414
0.10383266042167608,0.0,0.5830813923420278,0.6600160899044822
0.06261892955074574,0.0,0.5132299747231598,0.7365949930456648
0.11149897946609963,0.0,0.7367320925261944,0.45722582384197485
0.093598505125775,0.0,0.3857920172941033,0.8511645193921463
0.10338977081241689,0.0,0.573846874916906,0.6706997641481008
0.05746074868528336,0.0,0.6222700657648403,0.6127799652530213
0.06876416873738034,0.0,0.39601825088473175,0.8431695449661977
0.11475277056383458,0.0,0.7938647575922911,0.36977874665293287
0.2362157550563886,0.0,0.6832725813039406,0.5331385796382498
0.051233246854427206,0.0,0.7478317542595256,0.4407476673211205
0.05896590608602434,0.0,0.5903152366532038,0.651527921375072
0.27342750347291483,0.0,0.817097488976974,0.3323516935075239
0.2317359849144122,0.0,0.7246632484874111,0.47486317629167263
0.04451145830647391,0.0,0.8580692834429371,0.2637171048117245
0.11740362607299168,0.0,0.8351423871348147,0.30253719321076333
0.06005664543382026,0.0,0.5671157238042751,0.6783797558139532
0.06481187374880562,0.0,0.46878227302523645,0.7802431804972927
0.06638520543770529,0.0,0.43845762351480333,0.807754912381751
0.10232958807552314,0.0,0.5517816452041825,0.6955370160157657
0.015167300948125712,0.0,0.9995265075049233,0.0009467607950104373
0.24121063792455483,0.0,0.6492098946508861,0.5785265126873854
0.28599163642208775,0.0,0.9290522969364852,0.13686182955704096
0.09472728617243792,0.0,0.4045071699882249,0.8363739494281173
0.05220616148534385,0.0,0.729350056567341,0.4680484949852165
0.07294177463409812,0.0,0.3347639152321459,0.8879331210584447
0.0852739597070876,0.0,0.29185826284309513,0.9148187544102108
0.060426289393967006,0.0,0.55927005299488,0.6872170078231041
0.2340785927429607,0.0,0.7020028071441323,0.5071920587617582
0.24628851574204702,0.0,0.6320650745853484,0.6004937414894179
0.06708538288770916,0.0,0.425498019390939,0.8189514354943881
0.06297670972714617,0.0,0.5058416792905022,0.7441241954925648
0.04921857609418076,0.0,0.784263536854947,0.3849307047597692
0.051434069052034924,2.327996538856494e-17,0.7440613101748585,0.44734380915730765
0.03257259227393139,0.0,0.967899456680101,0.06317064175836529
0.25676943059492063,0.0,0.659062708346773,0.5656363464666163
0.09705746505795053,0.0,0.4463803554571252,0.8007445782619705
0.045702639120728875,0.0,0.8410051292174625,0.29271037262991917
0.03709205437889754,0.0,0.9387386462261466,0.1187697540815017
0.0652006313159465,0.0,0.46114828604645575,0.7873422582764162
0.054002091450257673,0.0,0.6939357423066308,0.5184531855493453
0.07207173986384983,0.0,0.34590189207369604,0.8803518810598372
0.05322635298838352,0.0,0.7094230514848932,0.4967189340218626
0.23528152079850206,0.0,0.6912008312412272,0.5222414108914366
0.11962958561557718,0.0,0.8657830234588371,0.25041975629047475
0.033988577238642556,0.0,0.9601896043838785,0.07803592363313094
0.06682016277336225,0.0,0.4303644636808228,0.8147864284007178
0.07123314720502424,0.0,0.3574884920933087,0.8722019780208523
0.09234802987411408,0.0,0.3664609956761128,0.865706338648072
0.04906628250793152,0.0,0.7869083634357812,0.3807752275548205
0.09931475932007156,0.0,0.49019178741601943,0.759712011549888
0.1156806940517176,0.0,0.8088862930204557,0.3457029649636255
0.10738338206886439,0.0,0.6564481382695586,0.5690758417624304
0.06169830447815813,2.327996538856494e-17,0.5324258709209629,0.7173249542189063
0.2084425071846727,0.0,0.9450257108540342,0.10692640582482738
0.24727963390837493,0.0,0.6310190271133709,0.6018149874208949
0.06393753363846964,0.0,0.486245702268017,0.763565117025883
0.12079617513060034,0.0,0.8803297115989714,0.2250195988760718
0.036042924239357704,0.0,0.9467307567257696,0.10370087426945174
0.06438263157514032,2.327996538856494e-17,0.4773073220535069,0.7729452112465163
0.06762377315414073,0.0,0.41578714878175504,0.8271210469079386
0.11914959035570039,0.0,0.859494671215117,0.26126891015281783
0.23719500584010023,0.0,0.6754384531519213,0.5437828960037399
0.04223897102718302,0.0,0.887450775745091,0.21243112062943614
0.41091354559586335,0.0,0.81344024852607,0.3383149620778455
0.0722978297236839,0.0,0.34291921630357824,0.8824064110897397
0.09971997815375586,0.0,0.49830997724268355,0.7516871665803961
0.04238386521858992,0.0,0.885702498325315,0.21553108446029534
0.20512952846310367,0.0,0.9625639444423172,0.07347065285964771
0.06784355144783936,0.0,0.4118903460402755,0.830346342838822
0.06428445725699011,0.0,0.4792705228713303,0.7702997659066416
0.06994439099415002,0.0,0.3768209996711561,0.8580059342068306
0.25926981260140364,0.0,0.6766897264254277,0.5420910141502798
0.21027077952315526,0.0,0.9334112048851186,0.12874352259491106
0.06564572553362469,0.0,0.452517221219923,0.7952281644993993
0.05341008340799691,0.0,0.7057796875534674,0.5018750326369299
1.8272402010077737e-06,0.0,1.0,0.0
0.08146295335072848,0.0,0.28077533922499853,0.9211652088830871
0.10502315660292053,0.0,0.6078762986314363,0.6304864055621449
0.11962958561557718,0.0,0.8657830234588371,0.25041975629047475
0.05746074868528336,0.0,0.6222700657648403,0.6127799652530213
0.04099805737788459,0.0,0.9017276744053724,0.18688720121147873
0.05074446140694838,0.0,0.7569077072062986,0.4270907227717041
0.07532218750874227,0.0,0.3092375257228328,0.9043721526848203
0.0736870173170118,0.0,0.3259726451428808,0.8937418346185535
0.04288859515909983,0.0,0.8794793716850401,0.2265160347804871
0.12361543196979384,0.0,0.9111965523622771,0.16972084296309997
0.06213776705739947,0.0,0.523232399015891,0.7262278566200754
0.04177712278470338,0.0,0.892909789797321,0.20271210728410394
0.11515078845128357,0.0,0.8003815161935655,0.35938942853568934
0.049684754673840946,0.0,0.7760689715753493,0.3977169513579797
0.03257259227393139,0.0,0.967899456680101,0.06317064175836529
0.05285444287529447,2.327996538856494e-17,0.7167483903104803,0.4872178599595581
0.07123314720502424,0.0,0.3574884920933087,0.8722019780208523
0.24241338345199676,0.0,0.6434263691690707,0.5860025074579067
0.06261892955074574,0.0,0.5132299747231598,0.7365949930456648
0.20714484156120405,0.0,0.9524271666041434,0.09288249231440326
0.093598505125775,0.0,0.3857920172941033,0.8511645193921463
0.03893117345713659,0.0,0.9227782222695797,0.14848035250499414
0.06876416873738034,0.0,0.39601825088473175,0.8431695449661977
0.027641912661655596,0.0,0.9863790241797747,0.02705642065815539
0.1156806940517176,0.0,0.8088862930204557,0.3457029649636255
0.06169830447815813,2.327996538856494e-17,0.5324258709209629,0.7173249542189063
0.045702639120728875,0.0,0.8410051292174625,0.29271037262991917
0.2764069787341129,0.0,0.8476858328891808,0.28142872871897595
0.03709205437889754,0.0,0.9387386462261466,0.1187697540815017
0.2317359849144122,0.0,0.7246632484874111,0.47486317629167263
0.2959432732136395,0.0,0.9773627052457612,0.04476214239468734
0.06638520543770529,0.0,0.43845762351480333,0.807754912381751
0.06297670972714617,0.0,0.5058416792905022,0.7441241954925648
0.24121063792455483,0.0,0.6492098946508861,0.5785265126873854
0.28599163642208775,0.0,0.9290522969364852,0.13686182955704096
0.09472728617243792,0.0,0.4045071699882249,0.8363739494281173
0.07294177463409812,0.0,0.3347639152321459,0.8879331210584447
0.033988577238642556,0.0,0.9601896043838785,0.07803592363313094
0.06564572553362469,0.0,0.452517221219923,0.7952281644993993
0.2340785927429607,0.0,0.7020028071441323,0.5071920587617582
0.0652006313159465,0.0,0.46114828604645575,0.7873422582764162
0.06708538288770916,0.0,0.425498019390939,0.8189514354943881
0.04921857609418076,0.0,0.784263536854947,0.3849307047597692
0.051233246854427206,0.0,0.7478317542595256,0.4407476673211205
0.11149897946609963,0.0,0.7367320925261944,0.45722582384197485
0.09705746505795053,0.0,0.4463803554571252,0.8007445782619705
0.2954089517209844,0.0,0.9756612642287144,0.04808509748362688
0.21027077952315526,0.0,0.9334112048851186,0.12874352259491106
0.25676943059492063,0.0,0.659062708346773,0.5656363464666163
0.056941412496984645,0.0,0.6332308472436323,0.5990186940991116
0.1438792420008866,0.0,0.997066344721679,0.0058587042233499975
0.09234802987411408,0.0,0.3664609956761128,0.865706338648072
0.054002091450257673,0.0,0.6939357423066308,0.5184531855493453
0.07207173986384983,0.0,0.34590189207369604,0.8803518810598372
0.06762377315414073,0.0,0.41578714878175504,0.8271210469079386
0.05322635298838352,0.0,0.7094230514848932,0.4967189340218626
0.22773922185325474,0.0,0.7667006981386766,0.41217003947366593
0.06994439099415002,0.0,0.3768209996711561,0.8580059342068306
0.10383266042167608,0.0,0.5830813923420278,0.6600160899044822
0.27342750347291483,0.0,0.817097488976974,0.3323516935075239
0.06682016277336225,0.0,0.4303644636808228,0.8147864284007178
0.060426289393967006,0.0,0.55927005299488,0.6872170078231041
0.046555394525498506,0.0,0.828100509172622,0.31424954670804417
0.06005664543382026,0.0,0.5671157238042751,0.6783797558139532
0.10738338206886439,0.0,0.6564481382695586,0.5690758417624304
0.05003971333852183,2.327996538856494e-17,0.7697317413963057,0.40850836693573744
0.2084425071846727,0.0,0.9450257108540342,0.10692640582482738
0.10232958807552314,0.0,0.5517816452041825,0.6955370160157657
0.051434069052034924,2.327996538856494e-17,0.7440613101748585,0.44734380915730765
0.04906628250793152,0.0,0.7869083634357812,0.3807752275548205
0.24727963390837493,0.0,0.6310190271133709,0.6018149874208949
0.04688400245326485,0.0,0.8229772142549107,0.3227085048172269
0.13833217948524956,0.0,0.9899929302208931,0.019913998112649933
0.20512952846310367,0.0,0.9625639444423172,0.07347065285964771
0.05859934140370711,0.0,0.598113035444772,0.642260796831041
0.06393753363846964,0.0,0.486245702268017,0.763565117025883
0.0613696783826117,0.0,0.5393316424476199,0.7091213794547526
0.10338977081241689,0.0,0.573846874916906,0.6706997641481008
0.41091354559586335,0.0,0.81344024852607,0.3383149620778455
0.2581219101264525,0.0,0.6681518260693979,0.553573137320129
0.06784355144783936,0.0,0.4118903460402755,0.830346342838822
0.06438263157514032,2.327996538856494e-17,0.4773073220535069,0.7729452112465163
0.11914959035570039,0.0,0.859494671215117,0.26126891015281783
0.08644936813825269,0.0,0.29963463985221006,0.9102190826006363
0.05896590608602434,0.0,0.5903152366532038,0.651527921375072
0.06481187374880562,0.0,0.46878227302523645,0.7802431804972927
0.0595904128559368,0.0,0.577027191829659,0.6670396198891779
0.23719500584010023,0.0,0.6754384531519213,0.5437828960037399
0.04223897102718302,0.0,0.887450775745091,0.21243112062943614
0.05220616148534385,0.0,0.729350056567341,0.4680484949852165
0.21260594892008974,0.0,0.9165599898928,0.15991778492771047
0.11475277056383458,0.0,0.7938647575922911,0.36977874665293287
0.23574278332182846,0.0,0.6872332708283366,0.5277104314665861
0.09270757433724695,0.0,0.3718591153638664,0.8617207983208027
0.06428445725699011,0.0,0.4792705228713303,0.7702997659066416
0.0461357570735072,0.0,0.8345217694909995,0.30357341624561107
0.11127525390440868,0.0,0.7325716411486393,0.46333879058478933
0.09971997815375586,0.0,0.49830997724268355,0.7516871665803961
0.05341008340799691,0.0,0.7057796875534674,0.5018750326369299
1.8272402010077737e-06,0.0,1.0,0.0
0.08146295335072848,0.0,0.28077533922499853,0.9211652088830871
